param Max_num_States := 20;
param Max_num_Actions := 20;
param Time := 10;
set S := 	0 	1 	2 	3 	4 	5 	6 	7 	8 	9 	10 	11 	12 	13 	14 	15 	16 	17 	18 	19 	20 	;
set A := 	0 	1 	2 	3 	4 	5 	6 	7 	8 	9 	10 	11 	12 	13 	14 	15 	16 	17 	18 	19 	20 	;
set T := 	0 	1 	2 	3 	4 	5 	6 	7 	8 	9 	10 	;
param alpha := 0 4.761905e-002
1 4.761905e-002
2 4.761905e-002
3 4.761905e-002
4 4.761905e-002
5 4.761905e-002
6 4.761905e-002
7 4.761905e-002
8 4.761905e-002
9 4.761905e-002
10 4.761905e-002
11 4.761905e-002
12 4.761905e-002
13 4.761905e-002
14 4.761905e-002
15 4.761905e-002
16 4.761905e-002
17 4.761905e-002
18 4.761905e-002
19 4.761905e-002
20 4.761905e-002
;
param Reward :=[*,*,0]: 	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20   := 
[*,*,9]: 	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20   := 
0 	 0.105399224561864 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
1 	 0.082084998623899 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
2 	 0.063927861206708 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
3 	 0.049787068367864 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
4 	 0.038774207831722 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
5 	 0.030197383422318 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
6 	 0.023517745856009 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
7 	 0.018315638888734 0.005202106967275 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
8 	 0.014264233908999 0.004051404979735 0.005202106967275 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000  
9 	 0.011108996538242 0.003155237370757 0.004051404979735 0.005202106967275 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000  
10 	 0.008651695203121 0.002457301335122 0.003155237370757 0.004051404979735 0.005202106967275 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000  
11 	 0.006737946999085 0.001913748204035 0.002457301335122 0.003155237370757 0.004051404979735 0.005202106967275 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595  
12 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
13 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
14 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
15 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
16 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
17 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
18 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
19 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
20 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
 
[*,*,10]: 	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20   := 
0 	 0.082084998623899 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
1 	 0.063927861206708 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
2 	 0.049787068367864 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
3 	 0.038774207831722 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
4 	 0.030197383422318 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
5 	 0.023517745856009 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
6 	 0.018315638888734 0.005202106967275 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
7 	 0.014264233908999 0.004051404979735 0.005202106967275 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000 0.000000000000000  
8 	 0.011108996538242 0.003155237370757 0.004051404979735 0.005202106967275 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000 0.000000000000000  
9 	 0.008651695203121 0.002457301335122 0.003155237370757 0.004051404979735 0.005202106967275 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595 0.000000000000000  
10 	 0.006737946999085 0.001913748204035 0.002457301335122 0.003155237370757 0.004051404979735 0.005202106967275 0.006679637566309 0.008576824409404 0.011012860536142 0.014140792838844 0.018157137417191 0.023314225937966 0.029936058674748 0.038438660213832 0.049356216697985 0.063374636711760 0.081374644311252 0.104487111569572 0.134164106971619 0.172270123358771 0.221199216928595  
11 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
12 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
13 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
14 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
15 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
16 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
17 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
18 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
